Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
,,,,,,,65535.0,0.0,90.0
349.064,-0.234045147895813,-0.2242145985364914,0.45419418811798096,-0.13431967794895172,-0.10059279203414917,0.9753999710083008,,,
,,,,,,,65535.0,0.0,90.0
349.074,0.14853507280349731,0.04791153967380524,0.2543010413646698,-0.13666073977947235,-0.10628250241279602,0.9776643514633179,,,
,,,,,,,65535.0,0.0,90.0
349.084,1.050344705581665,0.30859094858169556,0.2452171891927719,-0.13903045654296875,-0.11659824848175049,0.9808393120765686,,,
,,,,,,,65535.0,0.0,90.0
349.094,0.9926891922950745,0.6871880888938904,0.12348181009292603,-0.13743263483047485,-0.11846979707479477,0.9820764064788818,,,
,,,,,,,65535.0,0.0,90.0
349.104,0.9923633933067322,0.8942447900772095,-0.04720652475953102,-0.14383047819137573,-0.11208199709653854,0.9811440110206604,,,
,,,,,,,65535.0,0.0,90.0
349.114,1.4335973262786865,1.3222935199737549,-0.1936584711074829,-0.1441417932510376,-0.11295095831155777,0.9864370226860046,,,
,,,,,,,65535.0,0.0,90.0
349.124,1.0119601488113403,1.273030400276184,-0.6699258685112,-0.14142678678035736,-0.119441919028759,0.9920967221260071,,,
,,,,,,,65535.0,0.0,90.0
349.134,1.1302114725112915,0.7340725660324097,-0.4978013336658478,-0.14757582545280457,-0.11291318386793137,0.9904083609580994,,,
,,,,,,,65535.0,0.0,90.0
349.144,0.8258765935897827,-0.11741229146718979,-0.03489286080002785,-0.1525130271911621,-0.10475435853004456,0.9879060387611389,,,
,,,,,,,65535.0,0.0,90.0
349.154,-0.03460254892706871,0.534517228603363,0.46395379304885864,-0.15297476947307587,-0.10510875284671783,0.9827584028244019,,,
,,,,,,,65535.0,0.0,90.0
349.164,0.08192212134599686,-0.4013381898403168,0.8956060409545898,-0.14797578752040863,-0.10995880514383316,0.9869270920753479,,,
,,,,,,,65535.0,0.0,90.0
349.174,0.7518032193183899,-0.5824959874153137,0.9549209475517273,-0.1437722146511078,-0.10805953294038773,0.9986933469772339,,,
,,,,,,,65535.0,0.0,90.0
349.184,0.7780018448829651,-1.1690627336502075,1.093879222869873,-0.14528606832027435,-0.10063832253217697,1.0009217262268066,,,
,,,,,,,65535.0,0.0,90.0
349.194,2.016202211380005,-1.4553816318511963,1.4218896627426147,-0.14607006311416626,-0.10239733755588531,0.9921308755874634,,,
,,,,,,,65535.0,0.0,90.0
349.204,2.8075811862945557,-1.5967442989349365,1.585392951965332,-0.14465147256851196,-0.11129190772771835,0.9874205589294434,,,
,,,,,,,65535.0,0.0,90.0
349.214,2.6222264766693115,-1.1206544637680054,1.003682255744934,-0.14556394517421722,-0.11712425947189331,0.9770426750183105,,,
,,,,,,,65535.0,0.0,90.0
349.224,2.5443224906921387,-1.181761622428894,0.8972399830818176,-0.15305647253990173,-0.1199726089835167,0.9714604616165161,,,
,,,,,,,65535.0,0.0,90.0
349.234,3.039050817489624,-0.1764245331287384,0.7372257113456726,-0.15324589610099792,-0.1209416314959526,0.975413978099823,,,
,,,,,,,65535.0,0.0,90.0
349.244,2.9013476371765137,-0.709970235824585,-0.1631273776292801,-0.14734400808811188,-0.11821102350950241,0.9787179231643677,,,
,,,,,,,65535.0,0.0,90.0
349.254,2.7369017601013184,-1.0114675760269165,-0.3991677463054657,-0.14140579104423523,-0.11154951900243759,0.9813172817230225,,,
,,,,,,,65535.0,0.0,90.0
349.264,2.132549524307251,-0.8093298077583313,-0.34472566843032837,-0.1324225217103958,-0.10281655937433243,0.9829206466674805,,,
,,,,,,,65535.0,7000.0,90.0
349.274,1.3224384784698486,-1.7419564723968506,-0.4192405939102173,-0.13191090524196625,-0.09772513061761856,0.9859963059425354,,,
,,,,,,,65535.0,7000.0,90.0
349.284,1.9066327810287476,-1.6224665641784668,-0.305855393409729,-0.132049098610878,-0.09312520921230316,0.9899656772613525,,,
,,,,,,,65535.0,7000.0,90.0
349.294,1.3660809993743896,-1.8694208860397339,0.022523917257785797,-0.12788815796375275,-0.08928924053907394,0.9939061999320984,,,
,,,,,,,65535.0,7000.0,90.0
349.304,0.7067245841026306,-1.4232735633850098,-0.012930044904351234,-0.12593470513820648,-0.08681876957416534,0.9786744117736816,,,
,,,,,,,65535.0,7000.0,90.0
349.314,-0.8994694352149963,-3.0784478187561035,-0.6922523379325867,-0.13645072281360626,-0.09328944981098175,1.0026116371154785,,,
,,,,,,,65535.0,7000.0,90.0
349.324,5.157655715942383,-1.5322535037994385,0.6643186211585999,-0.13130058348178864,-0.08925596624612808,0.9965598583221436,,,
,,,,,,,65535.0,7000.0,90.0
349.334,1.6919147968292236,-2.6635169982910156,0.7476383447647095,-0.12737588584423065,-0.083767831325531,0.9907047748565674,,,
,,,,,,,65535.0,7000.0,90.0
349.344,-3.57293701171875,-1.8269071578979492,2.1586081981658936,-0.13223958015441895,-0.07407687604427338,0.9719259738922119,,,
,,,,,,,65535.0,7000.0,90.0
349.354,-1.3099448680877686,0.645448625087738,2.985581159591675,-0.12419603019952774,-0.0864071175456047,0.9736615419387817,,,
,,,,,,,65535.0,20000.0,90.0
349.364,0.27153927087783813,-0.5911712050437927,0.456393301486969,-0.117185078561306,-0.11943861097097397,1.0044119358062744,,,
,,,,,,,65535.0,20000.0,90.0
349.374,2.1957223415374756,-0.842893660068512,-1.1534433364868164,-0.11721019446849823,-0.11303192377090454,1.0028959512710571,,,
,,,,,,,65535.0,20000.0,90.0
349.384,0.09590952098369598,0.760220468044281,-1.7171378135681152,-0.12899565696716309,-0.08420707285404205,0.9834851026535034,,,
,,,,,,,65535.0,20000.0,90.0
349.394,-0.4350999891757965,2.0629966259002686,-1.3575292825698853,-0.13084080815315247,-0.08161938935518265,0.9774246215820312,,,
,,,,,,,65535.0,20000.0,90.0
349.404,2.5258610248565674,0.9799047708511353,-2.2575185298919678,-0.12870971858501434,-0.09748370200395584,1.0041821002960205,,,
,,,,,,,65535.0,20000.0,90.0
349.414,2.956970691680908,1.4832130670547485,-0.9197816252708435,-0.13010582327842712,-0.08517931401729584,1.0041022300720215,,,
,,,,,,,65535.0,20000.0,90.0
349.424,-3.335580825805664,1.6964315176010132,0.8214523792266846,-0.12906596064567566,-0.06175554171204567,0.984025776386261,,,
,,,,,,,65535.0,20000.0,90.0
349.434,-4.895753860473633,2.6560745239257812,1.8084183931350708,-0.1326749473810196,-0.07898084074258804,0.9715597033500671,,,
,,,,,,,65535.0,32767.0,90.0
349.444,0.39299705624580383,2.2059085369110107,-0.6021950244903564,-0.12772506475448608,-0.12416928261518478,1.002140760421753,,,
,,,,,,,65535.0,32767.0,90.0
349.454,2.926973819732666,0.292540580034256,-3.7700421810150146,-0.12345361709594727,-0.1246296837925911,1.0163853168487549,,,
,,,,,,,65535.0,32767.0,90.0
349.464,-0.9778907299041748,0.7803637385368347,-3.6021933555603027,-0.14530102908611298,-0.09229176491498947,0.9865446090698242,,,
,,,,,,,65535.0,32767.0,90.0
349.474,-2.000264883041382,1.2717299461364746,-2.817262887954712,-0.1422167867422104,-0.08675961941480637,0.9729942679405212,,,
,,,,,,,65535.0,32767.0,90.0
349.484,3.5256433486938477,0.945885956287384,-1.9869822263717651,-0.1452614814043045,-0.11306460946798325,0.9879181385040283,,,
,,,,,,,65535.0,32767.0,90.0
349.494,3.0136783123016357,0.8616173267364502,-1.4410063028335571,-0.14011767506599426,-0.10787514597177505,1.0016355514526367,,,
,,,,,,,65535.0,32767.0,90.0
349.504,-5.026632785797119,-0.3767724335193634,0.8692839741706848,-0.14018167555332184,-0.0804426297545433,0.9911205768585205,,,
,,,,,,,65535.0,32767.0,90.0
349.514,-3.2943952083587646,1.6038316488265991,2.639472723007202,-0.14361710846424103,-0.10041497647762299,0.9599782228469849,,,
,,,,,,,65535.0,32767.0,90.0
349.524,1.0403400659561157,1.2046928405761719,-0.11348220705986023,-0.13834166526794434,-0.1568564623594284,0.9939765930175781,,,
,,,,,,,65535.0,37000.0,90.0
349.534,4.415712833404541,-1.9386855363845825,-2.492403030395508,-0.14475084841251373,-0.14356796443462372,1.0193688869476318,,,
,,,,,,,65535.0,37000.0,90.0
349.544,2.5812740325927734,-1.4874581098556519,0.03470916673541069,-0.1496647447347641,-0.07872312515974045,0.9914281964302063,,,
,,,,,,,65535.0,37000.0,90.0
349.554,-2.7564690113067627,0.6721694469451904,2.7734017372131348,-0.14364977180957794,-0.07421202212572098,0.9467698931694031,,,
,,,,,,,65535.0,37000.0,90.0
349.564,-5.228453159332275,2.481149435043335,1.9979535341262817,-0.13997499644756317,-0.1302710920572281,0.9624545574188232,,,
,,,,,,,65535.0,37000.0,90.0
349.574,0.8882572650909424,-1.6597747802734375,-1.4701181650161743,-0.14310136437416077,-0.1608889102935791,1.0350687503814697,,,
,,,,,,,65535.0,37000.0,90.0
349.584,11.322040557861328,-0.10495798289775848,-0.9043879508972168,-0.15016110241413116,-0.12163448333740234,1.0103435516357422,,,
,,,,,,,65535.0,37000.0,90.0
349.594,0.5151239037513733,-0.25945666432380676,1.5661767721176147,-0.14263169467449188,-0.07479611784219742,0.9722818732261658,,,
,,,,,,,65535.0,37000.0,90.0
349.604,-6.880959510803223,1.4141379594802856,4.478361129760742,-0.15706110000610352,-0.07264015823602676,0.9349346160888672,,,
,,,,,,,65535.0,40000.0,90.0
349.614,-0.9069772362709045,3.651247024536133,4.766801834106445,-0.15001413226127625,-0.1315513700246811,0.9651025533676147,,,
,,,,,,,65535.0,40000.0,90.0
349.624,1.1890826225280762,-0.21790435910224915,0.2195599377155304,-0.14209583401679993,-0.1741838902235031,1.0364351272583008,,,
,,,,,,,65535.0,40000.0,90.0
349.634,6.4158124923706055,-0.7128962278366089,-1.0174524784088135,-0.13919630646705627,-0.12175159156322479,1.0144180059432983,,,
,,,,,,,65535.0,40000.0,90.0
349.644,2.8205792903900146,0.33901944756507874,0.9484009742736816,-0.14146457612514496,-0.0731097161769867,0.9677358865737915,,,
,,,,,,,65535.0,40000.0,90.0
349.654,-1.6038256883621216,0.30115804076194763,2.4733333587646484,-0.1458180546760559,-0.0762116014957428,0.9629018902778625,,,
,,,,,,,65535.0,40000.0,90.0
349.664,1.7914067506790161,2.870790958404541,3.765960931777954,-0.1416560560464859,-0.09145849943161011,0.9716587066650391,,,
,,,,,,,65535.0,40000.0,90.0
349.674,-1.6991592645645142,-0.16577282547950745,2.0809268951416016,-0.13567964732646942,-0.09844784438610077,1.016037940979004,,,
,,,,,,,65535.0,40000.0,90.0
349.684,0.20151430368423462,-1.0198256969451904,2.4886863231658936,-0.14653834700584412,-0.07634881138801575,0.9924584627151489,,,
,,,,,,,65535.0,44000.0,90.0
349.694,2.468202829360962,0.30887463688850403,3.6644086837768555,-0.13678772747516632,-0.07399533689022064,0.9742542505264282,,,
,,,,,,,65535.0,44000.0,90.0
349.704,-0.3366363048553467,-0.7391282916069031,2.3401219844818115,-0.13371425867080688,-0.08969704061746597,0.9859874844551086,,,
,,,,,,,65535.0,44000.0,90.0
349.714,0.19117365777492523,0.3415358066558838,2.815539598464966,-0.13186626136302948,-0.07718711346387863,0.981948971748352,,,
,,,,,,,65535.0,44000.0,90.0
349.724,-2.485909938812256,0.52220618724823,2.434096097946167,-0.13261432945728302,-0.07350826263427734,0.9696671366691589,,,
,,,,,,,65535.0,44000.0,90.0
349.734,-2.2070555686950684,-1.5722495317459106,0.9829521179199219,-0.1347665786743164,-0.0847044438123703,0.9869607090950012,,,
,,,,,,,65535.0,44000.0,90.0
349.744,4.632201194763184,-0.5451815724372864,0.5629670023918152,-0.14309464395046234,-0.08560865372419357,0.9878396391868591,,,
,,,,,,,65535.0,44000.0,90.0
349.754,2.8813133239746094,1.0223956108093262,0.7720064520835876,-0.12918637692928314,-0.06686171889305115,0.979702889919281,,,
,,,,,,,65535.0,44000.0,90.0
349.764,-7.872547626495361,-0.21673372387886047,2.0541298389434814,-0.13149510324001312,-0.046071890741586685,0.9745169878005981,,,
,,,,,,,65535.0,44000.0,90.0
349.774,-5.63305139541626,1.3224250078201294,3.0736029148101807,-0.13914872705936432,-0.06617582589387894,0.9692596197128296,,,
,,,,,,,65535.0,53000.0,90.0
349.784,0.9947067499160767,1.6311935186386108,0.13099007308483124,-0.12579721212387085,-0.12184862047433853,0.998751699924469,,,
,,,,,,,65535.0,53000.0,90.0
349.794,0.8640240430831909,-1.1933542490005493,-4.088206768035889,-0.12315663695335388,-0.11968915909528732,1.0215346813201904,,,
,,,,,,,65535.0,53000.0,90.0
349.804,-0.9239512085914612,0.7677454948425293,-3.890618324279785,-0.13850025832653046,-0.06875193119049072,0.9725883603096008,,,
,,,,,,,65535.0,53000.0,90.0
349.814,-4.681634426116943,-0.08883921802043915,-3.39709210395813,-0.1361444741487503,-0.07390132546424866,0.9732705950737,,,
,,,,,,,65535.0,53000.0,90.0
349.824,0.042793307453393936,-2.460556983947754,-5.297715663909912,-0.1469394415616989,-0.1088743805885315,1.013912558555603,,,
,,,,,,,65535.0,53000.0,90.0
349.834,6.818209648132324,-1.973097562789917,-4.6243743896484375,-0.13454970717430115,-0.09676778316497803,1.0172815322875977,,,
,,,,,,,65535.0,53000.0,90.0
349.844,-1.379831075668335,-1.608464241027832,-1.4710816144943237,-0.12803275883197784,-0.0436442568898201,0.9755295515060425,,,
,,,,,,,65535.0,53000.0,90.0
349.854,-9.02553939819336,1.3795900344848633,3.952396869659424,-0.13839329779148102,-0.03149619698524475,0.9432268738746643,,,
,,,,,,,65535.0,53000.0,90.0
349.864,-6.848365783691406,3.6088504791259766,5.275491237640381,-0.1366165429353714,-0.10090441256761551,0.9673832654953003,,,
,,,,,,,65535.0,57000.0,90.0
349.874,-3.1492795944213867,1.8312064409255981,0.9801771640777588,-0.12833558022975922,-0.16488105058670044,1.0257980823516846,,,
,,,,,,,65535.0,57000.0,90.0
349.884,-1.3468655347824097,-0.22024750709533691,-1.9629877805709839,-0.12827900052070618,-0.14718982577323914,1.0271097421646118,,,
,,,,,,,65535.0,57000.0,90.0
349.894,-1.594873309135437,0.24134930968284607,-2.7430522441864014,-0.13533064723014832,-0.11623887717723846,0.9845834970474243,,,
,,,,,,,65535.0,57000.0,90.0
349.904,-1.0672084093093872,1.3346083164215088,-3.7743330001831055,-0.13929440081119537,-0.13109585642814636,0.9634712934494019,,,
,,,,,,,65535.0,57000.0,90.0
349.914,1.7918071746826172,1.1083518266677856,-5.333188056945801,-0.13820397853851318,-0.13612496852874756,0.9900025725364685,,,
,,,,,,,65535.0,57000.0,90.0
349.924,1.8141897916793823,-0.12627363204956055,-4.286205291748047,-0.1390949934720993,-0.10164855420589447,1.0128735303878784,,,
,,,,,,,65535.0,57000.0,90.0
349.934,-1.0428190231323242,0.11933162063360214,-1.434792160987854,-0.1418173909187317,-0.0733361542224884,0.9846756458282471,,,
,,,,,,,65535.0,57000.0,90.0
349.944,-2.818685293197632,1.9228788614273071,0.776123046875,-0.14030194282531738,-0.0902034267783165,0.9576545357704163,,,
,,,,,,,65535.0,58000.0,90.0
349.954,-2.8179023265838623,2.4986557960510254,1.3586734533309937,-0.14357990026474,-0.11726227402687073,0.9795479774475098,,,
,,,,,,,65535.0,58000.0,90.0
349.964,-2.3899335861206055,0.3486100137233734,1.5434216260910034,-0.14776116609573364,-0.11918394267559052,1.0104659795761108,,,
,,,,,,,65535.0,58000.0,90.0
349.974,-2.802034854888916,-0.6025136113166809,1.22474205493927,-0.1496197134256363,-0.11979623883962631,1.0038063526153564,,,
,,,,,,,65535.0,58000.0,90.0
349.984,-1.8895639181137085,-0.1646871566772461,0.8511030673980713,-0.1464775949716568,-0.13019348680973053,0.9805029034614563,,,
,,,,,,,65535.0,58000.0,90.0
349.994,-0.058392200618982315,-0.6457760334014893,-0.889784574508667,-0.14746016263961792,-0.1412082314491272,0.9810245633125305,,,
,,,,,,,65535.0,58000.0,90.0
350.004,1.8047891855239868,-1.4004015922546387,-1.818942904472351,-0.15511690080165863,-0.13244685530662537,1.0003024339675903,,,
,,,,,,,65535.0,58000.0,90.0
350.014,1.9437634944915771,-2.0798580646514893,-0.6913087964057922,-0.15339747071266174,-0.10868499428033829,0.9915651082992554,,,
,,,,,,,65535.0,58000.0,90.0
350.024,0.2872069776058197,-0.9129692912101746,0.44977524876594543,-0.14603149890899658,-0.0946444422006607,0.9619378447532654,,,
,,,,,,,65535.0,59000.0,90.0
350.034,-0.8391664624214172,0.832432746887207,1.6125291585922241,-0.14253702759742737,-0.09376655519008636,0.9624283909797668,,,
,,,,,,,65535.0,59000.0,90.0
350.044,-1.3371968269348145,1.2432143688201904,2.45348858833313,-0.14451956748962402,-0.09184832125902176,0.9807989001274109,,,
,,,,,,,65535.0,59000.0,90.0
350.054,-2.058767080307007,0.6176613569259644,2.851881504058838,-0.14414796233177185,-0.09064743667840958,0.9856462478637695,,,
,,,,,,,65535.0,59000.0,90.0
350.064,-3.3582730293273926,1.2721786499023438,3.323807954788208,-0.14328423142433167,-0.10014159232378006,0.9767066240310669,,,
,,,,,,,65535.0,59000.0,90.0
350.074,-3.2323973178863525,1.681287407875061,2.586991786956787,-0.1412079781293869,-0.11370982974767685,0.9831891059875488,,,
,,,,,,,65535.0,59000.0,90.0
350.084,-1.9520878791809082,0.8690556883811951,1.4682813882827759,-0.1427653282880783,-0.11960460990667343,0.9966475963592529,,,
,,,,,,,65535.0,59000.0,90.0
350.094,0.49600517749786377,0.6703191995620728,0.15376509726047516,-0.13950924575328827,-0.12315350770950317,1.000455617904663,,,
,,,,,,,65535.0,59000.0,90.0
350.104,0.8785886764526367,0.4195420444011688,-0.623749315738678,-0.13542094826698303,-0.1151917353272438,0.9922902584075928,,,
,,,,,,,65535.0,59000.0,90.0
350.114,0.04811122640967369,0.5437794327735901,-0.07639865577220917,-0.13254894316196442,-0.09946820884943008,0.9897726774215698,,,
,,,,,,,65535.0,61000.0,90.0
350.124,0.06504923850297928,0.9621698260307312,0.3129238188266754,-0.13335223495960236,-0.09516488015651703,0.9916532039642334,,,
,,,,,,,65535.0,61000.0,90.0
350.134,-0.5001667737960815,0.4557415246963501,-0.13018456101417542,-0.12655408680438995,-0.09977047145366669,0.9953052997589111,,,
,,,,,,,65535.0,61000.0,90.0
350.144,-0.4140460193157196,1.1124519109725952,-0.17508739233016968,-0.12627306580543518,-0.09779832512140274,0.9904108643531799,,,
,,,,,,,65535.0,61000.0,90.0
350.154,-0.8138008713722229,0.22108635306358337,-0.33917540311813354,-0.1313687562942505,-0.09371291100978851,0.9946934580802917,,,
,,,,,,,65535.0,61000.0,90.0
350.164,-1.4089545011520386,0.17248573899269104,-0.8917850255966187,-0.13630272448062897,-0.09562550485134125,0.9882714152336121,,,
,,,,,,,65535.0,61000.0,90.0
350.174,-1.0828254222869873,0.7921890020370483,-1.370226263999939,-0.13235421478748322,-0.10116175562143326,0.9775903820991516,,,
,,,,,,,65535.0,61000.0,90.0
350.184,-1.4904109239578247,1.2551418542861938,-2.030397653579712,-0.13628093898296356,-0.1071668341755867,0.970306396484375,,,
,,,,,,,65535.0,61000.0,90.0
350.194,-1.6837056875228882,1.7786229848861694,-2.596062421798706,-0.13864542543888092,-0.1055871993303299,0.968326210975647,,,
,,,,,,,65535.0,61000.0,90.0
350.204,-1.80110764503479,1.7923811674118042,-2.0938398838043213,-0.1448264867067337,-0.09532089531421661,0.9770456552505493,,,
,,,,,,,65535.0,61000.0,90.0
350.214,-2.294123649597168,2.095287799835205,-1.7994707822799683,-0.14564763009548187,-0.09903033822774887,0.9798142910003662,,,
,,,,,,,65535.0,61000.0,90.0
350.224,-2.455036163330078,2.0861363410949707,-1.473061203956604,-0.14472860097885132,-0.10432112216949463,0.9815444946289062,,,
,,,,,,,65535.0,61000.0,90.0
350.234,-2.217866897583008,2.0930025577545166,-1.2421233654022217,-0.14746440947055817,-0.10502789169549942,0.9868929982185364,,,
,,,,,,,65535.0,61000.0,90.0
350.244,-2.3444604873657227,1.7595858573913574,-0.598651111125946,-0.1484145075082779,-0.10593317449092865,0.9886468648910522,,,
,,,,,,,65535.0,61000.0,90.0
350.254,-2.4501736164093018,1.2340773344039917,-0.3338775634765625,-0.15300168097019196,-0.10962043702602386,0.9922507405281067,,,
,,,,,,,65535.0,61000.0,90.0
350.264,-1.2701094150543213,0.0923159047961235,-0.4815867245197296,-0.15609242022037506,-0.1142965629696846,0.9928885102272034,,,
,,,,,,,65535.0,61000.0,90.0
350.274,-0.98172527551651,-0.11279261857271194,-0.8904125690460205,-0.15566867589950562,-0.11878181993961334,0.9871981739997864,,,
,,,,,,,65535.0,61000.0,90.0
350.284,-1.0967605113983154,-0.6895928978919983,-0.9864197969436646,-0.15917932987213135,-0.11791010946035385,0.9776508808135986,,,
,,,,,,,65535.0,59000.0,90.0
350.294,-1.3182464838027954,-0.39930498600006104,-0.6318749785423279,-0.16196438670158386,-0.11702951043844223,0.9727986454963684,,,
,,,,,,,65535.0,59000.0,90.0
350.304,-1.3923063278198242,-0.8581742644309998,-0.6942967772483826,-0.15626618266105652,-0.11645470559597015,0.9774399399757385,,,
,,,,,,,65535.0,59000.0,90.0
350.314,-1.609816551208496,-0.9100916981697083,-0.6881901621818542,-0.1513015478849411,-0.11929679661989212,0.9833806753158569,,,
,,,,,,,65535.0,59000.0,90.0
350.324,-0.9944772124290466,-1.1593326330184937,-0.7999725341796875,-0.14827960729599,-0.1227492019534111,0.9849703907966614,,,
,,,,,,,65535.0,59000.0,90.0
350.334,-0.9836328029632568,-1.1235198974609375,-0.3720121681690216,-0.14451776444911957,-0.11738289892673492,0.9897745847702026,,,
,,,,,,,65535.0,59000.0,90.0
350.344,-1.6605030298233032,-0.8763234615325928,0.23237740993499756,-0.1460259109735489,-0.11613038927316666,0.9862918257713318,,,
,,,,,,,65535.0,59000.0,90.0
350.354,-1.7979758977890015,0.013781641609966755,0.40671658515930176,-0.14552117884159088,-0.12428885698318481,0.9791421890258789,,,
,,,,,,,65535.0,59000.0,90.0
350.364,-1.897722601890564,0.46910908818244934,0.6344183683395386,-0.1446923315525055,-0.12669363617897034,0.983985424041748,,,
,,,,,,,65535.0,59000.0,90.0
350.374,-1.9739100933074951,-0.36656075716018677,0.7871039509773254,-0.1466558426618576,-0.1246650293469429,0.9965229630470276,,,
,,,,,,,65535.0,55000.0,90.0
350.384,1.0125153064727783,0.033444277942180634,0.6244212985038757,-0.14407306909561157,-0.13034485280513763,0.998357355594635,,,
,,,,,,,65535.0,55000.0,90.0
350.394,1.4480828046798706,-0.1789858192205429,-0.1005418598651886,-0.1347963511943817,-0.1325000822544098,0.9987381100654602,,,
,,,,,,,65535.0,55000.0,90.0
350.404,1.666926383972168,-1.3685492277145386,0.07852700352668762,-0.1372157335281372,-0.12065194547176361,1.0067737102508545,,,
,,,,,,,65535.0,55000.0,90.0
350.414,2.7089414596557617,-0.6907750964164734,1.278017282485962,-0.1488288938999176,-0.10645177215337753,0.9921126365661621,,,
,,,,,,,65535.0,55000.0,90.0
350.424,1.1384481191635132,1.0394514799118042,2.140446186065674,-0.14047624170780182,-0.11362932622432709,0.9715021848678589,,,
,,,,,,,65535.0,55000.0,90.0
350.434,-0.8532229065895081,1.4862558841705322,2.2293548583984375,-0.13507823646068573,-0.11900702118873596,0.978569507598877,,,
,,,,,,,65535.0,55000.0,90.0
350.444,-0.4331034719944,0.44167184829711914,1.4906327724456787,-0.1416603922843933,-0.12260328978300095,1.0006438493728638,,,
,,,,,,,65535.0,55000.0,90.0
350.454,1.7480791807174683,-0.5801055431365967,0.14837214350700378,-0.14027337729930878,-0.13068316876888275,1.0042484998703003,,,
,,,,,,,65535.0,52000.0,90.0
350.464,2.9817538261413574,-0.039742935448884964,-0.7683748006820679,-0.13382673263549805,-0.12987561523914337,0.9887568354606628,,,
,,,,,,,65535.0,52000.0,90.0
350.474,2.6839535236358643,-0.38964277505874634,-1.294838786125183,-0.13708876073360443,-0.11182574182748795,0.9858778119087219,,,
,,,,,,,65535.0,52000.0,90.0
350.484,1.9924372434616089,-1.2244411706924438,-0.15439827740192413,-0.14337152242660522,-0.09203211963176727,0.997621476650238,,,
,,,,,,,65535.0,52000.0,90.0
350.494,2.2592151165008545,0.045064520090818405,0.8745267987251282,-0.14329299330711365,-0.08708933740854263,0.9716282486915588,,,
,,,,,,,65535.0,52000.0,90.0
350.504,0.5258275270462036,3.3161725997924805,1.7250937223434448,-0.12621323764324188,-0.09789886325597763,0.9478533864021301,,,
,,,,,,,65535.0,52000.0,90.0
350.514,-3.206954002380371,2.718691349029541,1.3447471857070923,-0.13557930290699005,-0.10468294471502304,0.9784677624702454,,,
,,,,,,,65535.0,52000.0,90.0
350.524,-1.5588880777359009,1.1001873016357422,1.1234182119369507,-0.15043781697750092,-0.11984125524759293,1.01012122631073,,,
,,,,,,,65535.0,52000.0,90.0
350.534,2.497138500213623,0.3089069426059723,-1.2998297214508057,-0.1436949223279953,-0.1379396915435791,1.0042389631271362,,,
,,,,,,,65535.0,52000.0,90.0
350.544,4.390044212341309,-0.17185328900814056,-3.162818431854248,-0.1395115852355957,-0.1326151192188263,0.9839802980422974,,,
,,,,,,,65535.0,44000.0,90.0
350.554,3.5778911113739014,0.45705029368400574,-2.3413941860198975,-0.15061812102794647,-0.09585962444543839,0.9754796028137207,,,
,,,,,,,65535.0,44000.0,90.0
350.564,2.3800978660583496,-3.447932243347168,0.4671420753002167,-0.17166373133659363,-0.06989242136478424,1.0098439455032349,,,
,,,,,,,65535.0,44000.0,90.0
350.574,3.8617608547210693,-0.6442005634307861,3.1468706130981445,-0.17668770253658295,-0.07899113744497299,0.9548588991165161,,,
,,,,,,,65535.0,44000.0,90.0
350.584,1.2349728345870972,10.821260452270508,5.532195091247559,-0.12280843406915665,-0.09483691304922104,0.8725379705429077,,,
,,,,,,,65535.0,44000.0,90.0
350.594,-16.5469970703125,3.5900301933288574,3.4467499256134033,-0.12929271161556244,-0.10348988324403763,0.9948597550392151,,,
,,,,,,,65535.0,44000.0,90.0
350.604,-8.183257102966309,-2.634220600128174,-1.1389381885528564,-0.17258530855178833,-0.14799617230892181,1.0792232751846313,,,
,,,,,,,65535.0,44000.0,90.0
350.614,17.272472381591797,-3.876668930053711,-7.024044513702393,-0.13946117460727692,-0.19166794419288635,1.0404784679412842,,,
,,,,,,,65535.0,44000.0,90.0
350.624,14.61140251159668,-3.6491992473602295,-9.392356872558594,-0.12939003109931946,-0.1044887900352478,0.9808604121208191,,,
,,,,,,,65535.0,41000.0,90.0
350.634,-1.8114262819290161,-2.509037733078003,-0.992175817489624,-0.1569974273443222,0.04497670754790306,0.9328269362449646,,,
,,,,,,,65535.0,41000.0,90.0
350.644,-11.967569351196289,0.8857485055923462,8.082613945007324,-0.17662413418293,0.02656017802655697,0.9082183241844177,,,
,,,,,,,65535.0,41000.0,90.0
350.654,-7.269068241119385,4.055272579193115,7.361610412597656,-0.14946621656417847,-0.12710687518119812,0.9502180218696594,,,
,,,,,,,65535.0,41000.0,90.0
350.664,0.2794274687767029,-1.1296064853668213,-0.4074324667453766,-0.13011902570724487,-0.19353190064430237,1.051645040512085,,,
,,,,,,,65535.0,41000.0,90.0
350.674,5.897167682647705,-6.939070224761963,-3.458798408508301,-0.14464902877807617,-0.11843632906675339,1.0597134828567505,,,
,,,,,,,65535.0,41000.0,90.0
350.684,5.258862495422363,-1.8390355110168457,-0.08069901913404465,-0.15022984147071838,-0.04772912710905075,0.9383811950683594,,,
,,,,,,,65535.0,41000.0,90.0
350.694,-6.828965663909912,1.3156465291976929,2.752470016479492,-0.13521701097488403,-0.062261488288640976,0.9103944897651672,,,
,,,,,,,65535.0,41000.0,90.0
350.704,-8.1167573928833,0.8531244397163391,1.1768345832824707,-0.14423634111881256,-0.11637270450592041,0.9847654104232788,,,
,,,,,,,65535.0,41000.0,90.0
